room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1327725,7205617.0,Entire home/apt,,Brighton,102,4.5,4.0,2.0,147.0,3.0,42.345668,-71.139219,2015-11-22 18:36:52.816114
3094942,15695135.0,Private room,,Dorchester,10,4.5,1.0,1.0,70.0,2.0,42.319118,-71.057454,2015-11-23 06:32:18.175182
8400275,324630.0,Entire home/apt,,Fenway,13,4.0,3.0,0.0,99.0,1.0,42.345691,-71.093266,2015-11-24 03:47:28.516592
65348,319393.0,Private room,,North End,1,,1.0,1.0,230.0,1.0,42.365057,-71.05105,2015-11-21 22:40:23.635538
2481019,508268.0,Entire home/apt,,Downtown,12,4.5,4.0,1.0,229.0,3.0,42.364087,-71.059429,2015-11-22 21:16:06.226930
7840752,8654826.0,Private room,,Brighton,0,,1.0,1.0,125.0,5.0,42.341131,-71.159795,2015-11-23 03:46:32.844294
2495047,5430185.0,Entire home/apt,,South End,4,4.5,2.0,0.0,160.0,,42.34189,-71.072543,2015-11-24 06:46:50.817675
7529525,39459066.0,Entire home/apt,,Brighton,0,,4.0,2.0,175.0,1.0,42.342417,-71.1426,2015-11-22 09:06:42.419809
497810,2329611.0,Entire home/apt,,Downtown,97,4.5,,3.0,299.0,2.0,42.354393,-71.060094,2015-11-21 20:10:20.469333
901914,4818556.0,Entire home/apt,,South End,0,,2.0,1.0,249.0,1.0,42.341372,-71.069496,2015-11-22 04:32:19.282488
8794784,46088220.0,Entire home/apt,,South End,2,4.5,2.0,1.0,235.0,2.0,42.337486,-71.076316,2015-11-23 01:23:27.215190
951473,25188.0,Entire home/apt,,Fenway,0,,3.0,1.0,329.0,3.0,42.343034,-71.100608,2015-11-21 22:24:52.661397
7984226,36050005.0,Entire home/apt,,North End,0,,2.0,0.0,250.0,1.0,42.363884,-71.057649,2015-11-24 09:16:56.879581
6298216,32750893.0,Entire home/apt,,Jamaica Plain,0,,,3.0,299.0,1.0,42.319227,-71.108869,2015-11-23 05:36:43.623063
1612842,8573721.0,Entire home/apt,,Jamaica Plain,7,5.0,4.0,3.0,290.0,5.0,42.308262,-71.11066,2015-11-22 02:28:46.203765
593855,1320067.0,Private room,,Jamaica Plain,112,4.5,2.0,1.0,90.0,1.0,42.312766,-71.112142,2015-11-24 02:46:35.615952
7540480,38611099.0,Entire home/apt,,South End,14,4.5,4.0,1.0,185.0,2.0,42.343701,-71.069218,2015-11-22 10:32:56.820323
6151079,6950436.0,Private room,,South Boston,19,4.5,2.0,1.0,129.0,1.0,42.328904,-71.052971,2015-11-21 21:22:12.716005
6801288,1299837.0,Shared room,,North End,10,4.5,1.0,1.0,72.0,1.0,42.364847,-71.053009,2015-11-21 15:10:36.256380
8514472,27619470.0,Entire home/apt,,Back Bay,1,5.0,2.0,1.0,130.0,1.0,42.344159,-71.083507,2015-11-21 20:38:38.203214
3897979,8139434.0,Private room,,Allston,16,5.0,2.0,1.0,115.0,1.0,42.351786,-71.136677,2015-11-21 23:54:14.155550
533152,71783.0,Entire home/apt,,Dorchester,3,5.0,4.0,2.0,126.0,6.0,42.321889,-71.061829,2015-11-24 16:08:11.575876
6432655,28525504.0,Entire home/apt,,Beacon Hill,24,5.0,2.0,1.0,161.0,1.0,42.361172,-71.065556,2015-11-21 22:54:28.561086
6248970,32449720.0,Private room,,Jamaica Plain,37,5.0,1.0,1.0,65.0,3.0,42.32172,-71.103459,2015-11-22 11:04:54.023714
5709447,29603262.0,Private room,,Brighton,10,5.0,2.0,1.0,90.0,2.0,42.348516,-71.158323,2015-11-22 15:19:37.185584
7205300,3617571.0,Entire home/apt,,Roxbury,4,5.0,2.0,0.0,143.0,1.0,42.333087,-71.084226,2015-11-22 22:14:11.915060
67946,25188.0,Private room,,Fenway,1,5.0,3.0,1.0,259.0,3.0,42.345009,-71.098724,2015-11-24 03:24:23.039377
29155,25188.0,Entire home/apt,,Beacon Hill,25,4.5,,3.0,451.0,2.0,42.356142,-71.074242,2015-11-23 04:10:28.362165
23619,93112.0,Entire home/apt,,Beacon Hill,99,4.5,2.0,,160.0,4.0,42.35846,-71.06327,2015-11-22 09:45:36.385397
7650016,24032418.0,Entire home/apt,,Fenway,5,4.5,2.0,0.0,120.0,1.0,42.341841,-71.10138,2015-11-23 06:04:20.038704
8406972,10115868.0,Entire home/apt,,Roxbury,2,5.0,5.0,1.0,325.0,3.0,42.339174,-71.081452,2015-11-22 01:40:49.051004
8339922,644744.0,Entire home/apt,,Fenway,2,5.0,5.0,2.0,295.0,3.0,42.343367,-71.096166,2015-11-22 20:14:11.303959
6390613,4901416.0,Entire home/apt,,Jamaica Plain,3,5.0,3.0,2.0,145.0,2.0,42.307422,-71.101732,2015-11-21 19:13:20.221636
4203335,21806549.0,Private room,,Brighton,17,4.5,1.0,1.0,80.0,2.0,42.340582,-71.153251,2015-11-23 02:05:22.395691
5270703,27281334.0,Private room,,West Roxbury,0,,2.0,1.0,160.0,1.0,42.263443,-71.148642,2015-11-23 01:41:05.434027
5367839,27827319.0,Entire home/apt,,Jamaica Plain,6,5.0,3.0,1.0,130.0,1.0,42.322998,-71.111251,2015-11-24 06:00:42.998900
68902,25188.0,Private room,,Beacon Hill,4,4.5,4.0,1.0,359.0,2.0,42.355365,-71.073005,2015-11-24 13:18:11.042000
4461846,22348222.0,Entire home/apt,,South End,4,4.0,2.0,0.0,114.0,7.0,42.343624,-71.077298,2015-11-21 15:08:38.223860
6347026,19032128.0,Private room,,South Boston,34,5.0,2.0,1.0,155.0,1.0,42.337463,-71.045098,2015-11-21 20:49:31.853582
4948724,508268.0,Entire home/apt,,Back Bay,5,5.0,4.0,1.0,249.0,3.0,42.348182,-71.090761,2015-11-21 20:09:47.908163
4183161,21702281.0,Entire home/apt,,Jamaica Plain,17,4.5,4.0,3.0,255.0,1.0,42.31997,-71.10298,2015-11-24 01:56:36.981592
5967594,26956083.0,Private room,,Allston,8,4.5,4.0,1.0,210.0,2.0,42.360189,-71.127182,2015-11-21 18:07:55.528561
4483549,6337230.0,Private room,,Jamaica Plain,14,4.5,2.0,1.0,110.0,1.0,42.313879,-71.10274,2015-11-22 15:01:51.387615
2555771,11474005.0,Entire home/apt,,Brighton,4,5.0,2.0,1.0,150.0,2.0,42.359635,-71.14318,2015-11-23 05:54:12.884868
5652147,352441.0,Entire home/apt,,Jamaica Plain,3,4.5,,3.0,300.0,2.0,42.307049,-71.116624,2015-11-22 07:27:11.831465
8390558,8114037.0,Entire home/apt,,Fenway,1,4.0,3.0,1.0,170.0,1.0,42.342555,-71.096798,2015-11-24 03:34:53.353528
3945704,20447366.0,Private room,,Dorchester,53,5.0,2.0,1.0,100.0,1.0,42.325477,-71.058768,2015-11-23 02:40:22.254398
4447430,21093140.0,Entire home/apt,,Dorchester,15,5.0,,3.0,350.0,3.0,42.310579,-71.055071,2015-11-22 14:17:18.141716
753446,3962517.0,Private room,,Roslindale,17,5.0,2.0,1.0,58.0,1.0,42.285878,-71.12491,2015-11-22 05:06:24.602149
8847430,46330174.0,Entire home/apt,,Back Bay,2,5.0,2.0,1.0,160.0,2.0,42.347287,-71.08641,2015-11-22 22:59:05.522502
1923299,9317555.0,Entire home/apt,,Downtown,35,5.0,5.0,2.0,399.0,3.0,42.355948,-71.061205,2015-11-21 19:02:32.024698
3181719,7640908.0,,,Brighton,33,5.0,,,115.0,,42.348575,-71.158718,2015-11-23 08:25:48.109232
2183058,11132080.0,Entire home/apt,,North End,50,5.0,4.0,1.0,175.0,4.0,42.364293,-71.054521,2015-11-21 21:05:06.273408
732999,3817361.0,Entire home/apt,,Jamaica Plain,13,5.0,4.0,2.0,225.0,2.0,42.304559,-71.113643,2015-11-24 03:24:08.241909
7832248,20491609.0,Entire home/apt,,Back Bay,11,5.0,3.0,0.0,160.0,,42.353308,-71.080664,2015-11-23 00:09:55.240663
1731639,2355815.0,Entire home/apt,,Bay Village,3,4.0,4.0,2.0,500.0,2.0,42.349586,-71.067575,2015-11-22 16:46:34.845862
824244,4335656.0,Private room,,South End,0,,4.0,1.0,95.0,5.0,42.346758,-71.074167,2015-11-22 00:08:13.199353
2439779,213107.0,Entire home/apt,,West End,32,5.0,2.0,1.0,245.0,3.0,42.361459,-71.067575,2015-11-21 17:17:43.354139
6677469,34949685.0,Entire home/apt,,Back Bay,12,5.0,4.0,2.0,245.0,2.0,42.345069,-71.07884,2015-11-24 14:52:36.611048
4645486,24050914.0,Entire home/apt,,Leather District,15,5.0,4.0,2.0,499.0,2.0,42.350167,-71.057112,2015-11-21 21:39:33.357224
6705513,14486505.0,Private room,,South Boston,16,4.5,1.0,1.0,72.0,1.0,42.331459,-71.047263,2015-11-23 01:49:26.359584
6088708,6950436.0,Private room,,South Boston,42,4.5,2.0,1.0,128.0,1.0,42.329995,-71.051723,2015-11-22 18:08:49.548972
5616179,24361937.0,Private room,,East Boston,18,4.5,2.0,1.0,115.0,2.0,42.36696,-71.032778,2015-11-22 08:46:41.188322
6238463,31691830.0,Private room,,Jamaica Plain,6,5.0,2.0,1.0,119.0,2.0,42.315904,-71.114048,2015-11-22 11:34:37.068994
8226982,6703626.0,Private room,,Jamaica Plain,0,,3.0,1.0,70.0,4.0,42.31871,-71.107337,2015-11-22 21:02:49.419287
1264063,3003724.0,Entire home/apt,,Hyde Park,30,5.0,4.0,2.0,200.0,3.0,42.255529,-71.126703,2015-11-22 06:38:37.397025
9870,25188.0,Entire home/apt,,South End,6,4.0,2.0,1.0,279.0,2.0,42.344227,-71.077878,2015-11-22 19:59:32.789561
176006,841314.0,Private room,,Roxbury,82,4.5,2.0,1.0,60.0,3.0,42.314344,-71.073502,2015-11-22 12:54:22.520979
4287989,22235659.0,Entire home/apt,,South Boston,7,4.5,2.0,1.0,175.0,1.0,42.331791,-71.038189,2015-11-23 00:54:56.608931
8814532,4962900.0,Entire home/apt,,Downtown,0,,5.0,2.0,349.0,,42.364365,-71.063487,2015-11-22 03:20:04.811025
4177233,21674032.0,Private room,,Dorchester,41,4.5,2.0,1.0,74.0,2.0,42.318251,-71.057889,2015-11-23 03:55:24.040916
4518100,10478250.0,Private room,,North End,8,4.0,4.0,1.0,175.0,1.0,42.365783,-71.053376,2015-11-24 04:37:43.064263
6376539,6562101.0,Entire home/apt,,South End,9,5.0,2.0,1.0,250.0,2.0,42.337339,-71.073153,2015-11-22 07:06:00.156876
3057116,15561828.0,Private room,,Dorchester,38,5.0,3.0,1.0,79.0,1.0,42.308293,-71.076642,2015-11-22 17:09:09.836901
4015972,14303759.0,Private room,,Jamaica Plain,64,5.0,2.0,1.0,60.0,1.0,42.32162,-71.10551,2015-11-22 00:32:33.165209
2441095,3594203.0,Entire home/apt,,East Boston,58,4.0,4.0,2.0,99.0,1.0,42.380163,-71.035852,2015-11-24 02:31:37.216113
8425921,37220686.0,Shared room,,South Boston,4,5.0,4.0,1.0,79.0,1.0,42.337552,-71.050701,2015-11-24 04:57:49.294094
4053612,21021264.0,Entire home/apt,,Leather District,22,5.0,4.0,2.0,424.0,1.0,42.351322,-71.057655,2015-11-21 18:47:28.262164
6134145,31804748.0,Entire home/apt,,North End,38,5.0,4.0,2.0,350.0,2.0,42.366148,-71.052579,2015-11-22 12:47:17.986423
6744795,30283594.0,Entire home/apt,,Mission Hill,0,,3.0,1.0,129.0,3.0,42.335159,-71.100325,2015-11-22 10:36:00.596454
4105704,21299112.0,Entire home/apt,,Jamaica Plain,70,5.0,2.0,1.0,120.0,,42.302364,-71.11491,2015-11-22 15:05:24.736133
7900936,41658743.0,Private room,,Hyde Park,12,5.0,2.0,1.0,75.0,1.0,42.242005,-71.123778,2015-11-24 02:45:14.612210
5834413,30283594.0,Entire home/apt,,Fenway,2,3.0,5.0,2.0,169.0,3.0,42.3445,-71.102041,2015-11-23 00:04:05.589098
13059,50866.0,Entire home/apt,,North End,12,4.5,,3.0,375.0,2.0,42.363982,-71.050309,2015-11-21 15:55:34.201589
8409196,22927491.0,Private room,,West End,5,5.0,2.0,1.0,150.0,2.0,42.3619,-71.065177,2015-11-22 01:55:45.300094
2023445,1812246.0,Entire home/apt,,North End,3,4.5,2.0,1.0,53.0,28.0,42.366451,-71.055299,2015-11-24 01:31:19.328495
6124215,14812888.0,Entire home/apt,,Back Bay,2,5.0,4.0,2.0,480.0,1.0,42.349109,-71.084729,2015-11-24 09:46:22.747765
2395326,12230539.0,Entire home/apt,,South End,78,5.0,2.0,1.0,222.0,1.0,42.346433,-71.070916,2015-11-23 07:34:30.575783
8481291,8167936.0,Private room,,Jamaica Plain,2,5.0,2.0,1.0,69.0,1.0,42.312653,-71.099723,2015-11-24 02:36:50.942531
1827762,9561791.0,Entire home/apt,,Beacon Hill,26,4.5,2.0,1.0,195.0,1.0,42.358836,-71.068002,2015-11-22 05:00:12.361416
2871079,14674644.0,Entire home/apt,,Dorchester,0,,2.0,1.0,250.0,1.0,42.31946,-71.056399,2015-11-24 06:06:54.362614
7071883,4609373.0,Entire home/apt,,Dorchester,9,5.0,4.0,2.0,195.0,2.0,42.311371,-71.051854,2015-11-24 11:06:13.353044
6444148,3023813.0,Entire home/apt,,Beacon Hill,5,5.0,1.0,1.0,250.0,1.0,42.361086,-71.067338,2015-11-23 02:50:17.803117
4832846,16522894.0,Entire home/apt,,South End,16,5.0,4.0,2.0,150.0,1.0,42.335365,-71.075511,2015-11-22 08:55:54.734259
2769753,7000428.0,Private room,,Beacon Hill,49,4.5,1.0,1.0,110.0,3.0,42.35978,-71.063563,2015-11-22 04:01:28.358624
8082512,22348222.0,Entire home/apt,,South End,1,5.0,2.0,0.0,130.0,7.0,42.344685,-71.076633,2015-11-24 05:24:44.157283
3992149,16566651.0,Private room,,Allston,6,4.0,2.0,1.0,73.0,1.0,42.3502,-71.131414,2015-11-22 12:46:38.949254
5593888,21009959.0,Private room,,South End,27,4.5,2.0,1.0,100.0,1.0,42.339373,-71.074801,2015-11-24 03:21:20.239287
6144896,31875519.0,Entire home/apt,,Roslindale,15,5.0,3.0,1.0,37.0,1.0,42.289809,-71.123533,2015-11-21 15:08:09.400473
5661390,2646681.0,Entire home/apt,,Jamaica Plain,1,5.0,4.0,1.0,72.0,7.0,42.313627,-71.104253,2015-11-22 12:34:20.951266
3129309,3637081.0,Entire home/apt,,North End,121,4.5,2.0,1.0,125.0,1.0,42.365709,-71.055603,2015-11-22 20:22:09.190230
6336524,32991044.0,Entire home/apt,,Brighton,1,,2.0,1.0,125.0,7.0,42.345203,-71.144771,2015-11-22 02:37:01.995089
3344322,9898255.0,Private room,,Dorchester,26,4.5,2.0,1.0,75.0,2.0,42.312548,-71.062273,2015-11-21 23:23:55.716018
8029788,42396951.0,Entire home/apt,,Allston,1,5.0,3.0,2.0,200.0,1.0,42.347746,-71.138702,2015-11-24 05:39:30.533116
5088560,21609039.0,Entire home/apt,,South End,15,5.0,4.0,2.0,400.0,,42.341445,-71.080511,2015-11-21 17:07:25.156688
2898226,10716287.0,Entire home/apt,,Downtown,101,4.5,3.0,1.0,210.0,1.0,42.359757,-71.060502,2015-11-22 08:38:20.115413
3359170,25188.0,Entire home/apt,,Downtown,1,5.0,4.0,2.0,399.0,7.0,42.352852,-71.060356,2015-11-22 13:04:06.827342
4742275,5474074.0,Entire home/apt,,South End,3,4.5,2.0,0.0,150.0,21.0,42.342582,-71.076503,2015-11-23 01:58:49.753836
4256894,22090809.0,Private room,,North End,7,4.0,1.0,1.0,100.0,1.0,42.368209,-71.055798,2015-11-24 10:17:15.488218
6908525,22348222.0,Entire home/apt,,Back Bay,3,4.0,2.0,0.0,160.0,7.0,42.350472,-71.081971,2015-11-23 03:38:45.206037
8191517,28763698.0,Private room,,West End,0,,1.0,1.0,65.0,1.0,42.365487,-71.065428,2015-11-22 18:08:27.694366
6451456,33687245.0,Private room,,Back Bay,0,,1.0,1.0,1372.0,1.0,42.3464,-71.087056,2015-11-22 23:56:48.745342
8537786,44948848.0,Private room,,Beacon Hill,9,3.0,1.0,1.0,70.0,1.0,42.360351,-71.067273,2015-11-23 00:25:54.888108
195515,25188.0,Entire home/apt,,Mission Hill,1,4.5,2.0,1.0,249.0,7.0,42.332588,-71.100684,2015-11-24 09:30:20.887088
6300089,29483150.0,Entire home/apt,,West Roxbury,11,4.5,,3.0,245.0,2.0,42.286412,-71.153716,2015-11-24 16:27:53.235515
7856208,41439483.0,Private room,,South End,0,,2.0,1.0,180.0,1.0,42.342035,-71.072564,2015-11-23 02:50:56.421341
5856189,9230009.0,Entire home/apt,,Brighton,11,4.5,,2.0,170.0,,42.344895,-71.166775,2015-11-22 21:25:53.982172
196806,958639.0,Shared room,,Fenway,32,5.0,1.0,1.0,89.0,4.0,42.344524,-71.086837,2015-11-21 23:50:32.443159
6516588,34077299.0,Entire home/apt,,Fenway,6,5.0,3.0,1.0,175.0,1.0,42.344207,-71.088814,2015-11-22 08:31:30.625261
8968721,46870210.0,Private room,,Fenway,3,4.5,2.0,1.0,115.0,1.0,42.343804,-71.086499,2015-11-23 08:20:58.559848
2227959,2005394.0,Private room,,Brighton,115,4.5,2.0,1.0,65.0,1.0,42.344889,-71.137144,2015-11-24 06:12:17.068835
915272,4608023.0,Entire home/apt,,Beacon Hill,140,4.5,3.0,1.0,175.0,3.0,42.358431,-71.068146,2015-11-24 09:59:32.439105
8934152,4240.0,Entire home/apt,,Back Bay,2,5.0,4.0,2.0,250.0,2.0,42.348699,-71.086787,2015-11-21 13:53:10.057344
798957,1651480.0,Entire home/apt,,South End,149,5.0,4.0,2.0,392.0,1.0,42.341213,-71.075711,2015-11-22 12:04:13.371467
5927267,26098645.0,Private room,,South Boston,27,4.5,2.0,1.0,75.0,2.0,42.331339,-71.056945,2015-11-22 01:20:56.512832
8132683,42946164.0,Entire home/apt,,South Boston,7,5.0,3.0,2.0,185.0,1.0,42.336702,-71.051246,2015-11-24 02:15:12.695791
7807598,1475052.0,Entire home/apt,,Mission Hill,4,5.0,2.0,0.0,198.0,4.0,42.333429,-71.101445,2015-11-21 16:53:41.073636
4294835,9189449.0,Private room,,Allston,27,4.5,2.0,1.0,55.0,1.0,42.350217,-71.143522,2015-11-22 12:19:47.194272
3298104,14987475.0,Private room,,Dorchester,6,5.0,3.0,1.0,135.0,3.0,42.311584,-71.051207,2015-11-24 10:38:21.317884
8079235,30283594.0,Entire home/apt,,South Boston Waterfront,0,,5.0,2.0,169.0,3.0,42.34687,-71.037427,2015-11-22 14:26:17.282877
1552406,8268084.0,Entire home/apt,,Jamaica Plain,15,5.0,5.0,2.0,339.0,4.0,42.31166,-71.114907,2015-11-22 08:13:59.431462
4699742,24294559.0,Entire home/apt,,South Boston,6,4.5,4.0,1.0,250.0,2.0,42.336938,-71.048188,2015-11-21 20:13:01.228293
67774,26988.0,Entire home/apt,,Beacon Hill,9,4.5,3.0,1.0,175.0,4.0,42.358669,-71.063315,2015-11-23 03:23:08.835329
5676025,9240847.0,Entire home/apt,,Jamaica Plain,10,3.5,4.0,2.0,140.0,1.0,42.322747,-71.110334,2015-11-22 11:36:31.356858
7840411,41306542.0,Entire home/apt,,Hyde Park,1,5.0,,3.0,170.0,1.0,42.259339,-71.117808,2015-11-22 12:02:41.335973
2657905,5578043.0,Entire home/apt,,North End,37,4.5,3.0,1.0,139.0,1.0,42.364847,-71.052334,2015-11-21 16:07:41.668377
8902304,12243051.0,Entire home/apt,,South End,0,,4.0,2.0,219.0,3.0,42.346614,-71.063604,2015-11-24 07:59:06.637285
8720718,45771009.0,Private room,,Jamaica Plain,11,5.0,2.0,1.0,85.0,1.0,42.315694,-71.106209,2015-11-22 17:26:40.344503
6426364,9653086.0,Entire home/apt,,South End,11,5.0,4.0,1.0,200.0,1.0,42.341752,-71.075334,2015-11-22 09:10:06.715649
1526005,6201499.0,Entire home/apt,,Back Bay,7,5.0,3.0,1.0,233.0,2.0,42.35302,-71.075703,2015-11-22 01:47:15.229220
2186358,9419684.0,Entire home/apt,,Fenway,8,4.5,3.0,1.0,259.0,3.0,42.344313,-71.098185,2015-11-22 23:42:20.207313
2219399,1624549.0,Private room,,Jamaica Plain,31,5.0,2.0,1.0,115.0,2.0,42.300734,-71.114311,2015-11-21 22:15:40.026076
777903,4102281.0,Private room,,Jamaica Plain,15,4.5,2.0,1.0,85.0,1.0,42.307574,-71.13463,2015-11-24 06:51:27.923994
1510876,7799789.0,Private room,,Dorchester,16,5.0,1.0,1.0,60.0,1.0,42.310187,-71.048288,2015-11-24 01:39:42.736725
7379913,24982706.0,Private room,,Mission Hill,15,5.0,2.0,1.0,130.0,2.0,42.332028,-71.100225,2015-11-24 07:55:29.857872
7513906,22348222.0,Entire home/apt,,West Roxbury,1,5.0,2.0,0.0,130.0,7.0,42.280096,-71.160763,2015-11-23 01:46:58.795957
4607296,5492087.0,Entire home/apt,,South End,7,5.0,4.0,2.0,249.0,5.0,42.340443,-71.079749,2015-11-24 02:01:30.146147
8967137,18700183.0,Entire home/apt,,Brighton,0,,,3.0,150.0,1.0,42.34618,-71.162612,2015-11-24 05:50:54.895967
6759439,22348222.0,Entire home/apt,,South End,0,,2.0,0.0,120.0,7.0,42.345568,-71.077355,2015-11-22 03:25:40.234039
2798787,13372537.0,Private room,,Jamaica Plain,60,5.0,2.0,1.0,75.0,1.0,42.324514,-71.105406,2015-11-24 08:37:55.184873
6014737,25806655.0,Private room,,Dorchester,13,4.0,2.0,1.0,75.0,1.0,42.291001,-71.074803,2015-11-22 18:21:54.326821
6425405,33386421.0,Entire home/apt,,Fenway,3,4.0,4.0,0.0,195.0,3.0,42.341911,-71.102304,2015-11-24 06:47:30.868854
1115394,884747.0,Private room,,Jamaica Plain,123,5.0,2.0,1.0,107.0,2.0,42.310009,-71.101764,2015-11-24 15:54:22.164270
7804358,23676983.0,Entire home/apt,,Back Bay,5,5.0,2.0,1.0,220.0,2.0,42.351322,-71.082591,2015-11-22 23:58:44.380733
1885386,6391436.0,Private room,,Jamaica Plain,88,5.0,2.0,1.0,85.0,3.0,42.308852,-71.116432,2015-11-22 00:16:37.593490
6810723,22348222.0,Entire home/apt,,South End,0,,2.0,0.0,135.0,7.0,42.343665,-71.075622,2015-11-22 16:56:17.589570
7275018,534259.0,Entire home/apt,,West Roxbury,3,4.5,3.0,2.0,100.0,1.0,42.290302,-71.160612,2015-11-21 18:41:14.378954
4854300,7055526.0,Entire home/apt,,Brighton,6,5.0,3.0,2.0,120.0,5.0,42.337457,-71.147732,2015-11-21 22:51:14.507383
613753,1012005.0,Entire home/apt,,South End,9,5.0,4.0,2.0,195.0,5.0,42.339589,-71.075153,2015-11-22 00:11:29.608230
6038520,31339113.0,Entire home/apt,,South End,8,5.0,2.0,1.0,200.0,1.0,42.341954,-71.069949,2015-11-22 03:22:50.040548
5241043,24461269.0,Private room,,West End,25,4.5,3.0,1.0,80.0,2.0,42.361192,-71.067974,2015-11-24 03:06:29.584895
6278561,14299585.0,Entire home/apt,,Chinatown,16,4.5,4.0,1.0,159.0,1.0,42.351798,-71.05944,2015-11-22 16:57:38.180369
1704090,5115759.0,Entire home/apt,,Jamaica Plain,47,4.5,2.0,0.0,115.0,6.0,42.316437,-71.103423,2015-11-22 17:41:39.307847
7855702,30283594.0,Entire home/apt,,West End,0,,3.0,1.0,169.0,3.0,42.365147,-71.067548,2015-11-24 07:31:12.241357
6758482,22348222.0,Entire home/apt,,South End,0,,2.0,0.0,110.0,7.0,42.345573,-71.077619,2015-11-22 01:42:02.493956
8404805,26956083.0,Shared room,,Brighton,0,,1.0,1.0,15.0,1.0,42.360686,-71.141508,2015-11-24 14:46:24.072012
4555637,11228809.0,Private room,,Roxbury,17,4.5,1.0,1.0,105.0,1.0,42.329607,-71.093406,2015-11-24 04:59:25.559312
34601,149379.0,Private room,,South End,3,4.5,2.0,1.0,200.0,6.0,42.341936,-71.080856,2015-11-22 06:22:15.510967
5148161,1457776.0,Entire home/apt,,Roxbury,10,4.5,4.0,0.0,242.0,1.0,42.332526,-71.081485,2015-11-22 22:38:37.804063
7725279,38701026.0,Private room,,Dorchester,7,4.5,1.0,1.0,44.0,1.0,42.286037,-71.089428,2015-11-23 04:51:49.361288
766700,3637081.0,Entire home/apt,,North End,179,4.5,2.0,1.0,125.0,1.0,42.366393,-71.055369,2015-11-22 11:25:33.993686
6032072,31307714.0,Private room,,Downtown,4,4.0,1.0,1.0,95.0,1.0,42.352783,-71.063833,2015-11-22 22:24:56.414501
47722,25188.0,Private room,,Back Bay,0,,2.0,1.0,289.0,2.0,42.345991,-71.079859,2015-11-22 14:21:23.136944
1141888,6262335.0,Private room,,Back Bay,17,4.5,4.0,1.0,149.0,1.0,42.343434,-71.085743,2015-11-24 06:50:11.168904
4523594,9419684.0,Entire home/apt,,Mission Hill,0,,3.0,1.0,215.0,3.0,42.333165,-71.101325,2015-11-24 02:23:59.384891
8326439,40995423.0,Private room,,East Boston,2,4.0,2.0,1.0,48.0,5.0,42.388509,-71.003631,2015-11-21 22:52:39.136414
2295530,11725202.0,Private room,,Jamaica Plain,81,5.0,2.0,1.0,129.0,2.0,42.317786,-71.105136,2015-11-24 06:43:33.350330
6951829,30283594.0,Entire home/apt,,Fenway,0,,5.0,2.0,169.0,3.0,42.345062,-71.101725,2015-11-22 04:16:20.236439
3250847,886871.0,Private room,,Dorchester,3,4.0,1.0,1.0,70.0,2.0,42.317255,-71.053855,2015-11-24 16:06:49.872658
8391298,23822417.0,Entire home/apt,,Fenway,2,5.0,4.0,1.0,175.0,1.0,42.342692,-71.099875,2015-11-21 21:56:28.295415
6014002,803870.0,Entire home/apt,,Fenway,2,5.0,4.0,1.0,290.0,2.0,42.349063,-71.094398,2015-11-21 17:01:05.027386
4598026,5383468.0,Shared room,,Allston,14,5.0,1.0,1.0,49.0,3.0,42.350468,-71.13581,2015-11-24 07:21:41.766446
7527677,32304279.0,Private room,,Allston,2,2.0,1.0,1.0,133.0,7.0,42.358993,-71.128838,2015-11-22 21:34:39.424269
8742954,45865686.0,Private room,,Brighton,1,5.0,1.0,1.0,44.0,1.0,42.341344,-71.152466,2015-11-24 09:57:53.751812
1936861,10021116.0,Private room,,Roslindale,98,5.0,1.0,1.0,50.0,1.0,42.289972,-71.136146,2015-11-21 16:14:05.583501
8721723,25064382.0,Private room,,Charlestown,1,5.0,2.0,1.0,39.0,14.0,42.382742,-71.078573,2015-11-24 15:38:16.085810
4365667,22659506.0,Entire home/apt,,Dorchester,10,4.5,4.0,2.0,209.0,1.0,42.288563,-71.094189,2015-11-24 10:23:59.100816
4249997,19960187.0,Private room,,Fenway,24,4.5,2.0,1.0,175.0,1.0,42.34514,-71.093998,2015-11-22 05:15:22.952183
5738892,29763618.0,Private room,,Dorchester,7,4.5,2.0,1.0,140.0,1.0,42.317556,-71.05892,2015-11-23 04:38:41.237192
8088370,21406929.0,Shared room,,South End,13,4.5,1.0,1.0,67.0,1.0,42.339213,-71.07358,2015-11-22 10:46:05.466684
4875342,7480473.0,Private room,,Dorchester,8,4.0,2.0,1.0,75.0,1.0,42.297032,-71.06704,2015-11-24 10:01:01.424899
276450,1444340.0,Entire home/apt,,Roxbury,50,4.0,4.0,1.0,167.0,2.0,42.33814,-71.080008,2015-11-22 02:30:08.427853
169430,807320.0,Entire home/apt,,Roxbury,92,4.5,,4.0,150.0,2.0,42.321421,-71.090556,2015-11-21 23:33:27.115331
4602191,20079643.0,Entire home/apt,,West End,0,,5.0,2.0,275.0,,42.364157,-71.068119,2015-11-22 14:40:53.254817
5181886,8120714.0,Private room,,Beacon Hill,12,4.5,2.0,1.0,129.0,2.0,42.360015,-71.066303,2015-11-23 01:25:42.588438
1171578,3765817.0,Private room,,Brighton,83,5.0,2.0,1.0,99.0,1.0,42.35384,-71.167947,2015-11-24 02:05:01.443019
