room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4695542,23953876,Private room,,Dorchester,105,4.5,2.0,1.0,69.0,1.0,42.311961,-71.054428,2016-02-17 04:03:07.713781
607360,3009189,Entire home/apt,,Bay Village,16,5.0,4.0,1.0,450.0,2.0,42.347996,-71.070977,2016-02-17 00:38:31.523474
5862806,16881770,Private room,,Dorchester,16,4.5,2.0,1.0,53.0,3.0,42.322393,-71.05943,2016-02-16 22:28:37.843198
8200839,43217109,Private room,,South End,7,4.5,2.0,1.0,110.0,2.0,42.336059,-71.07477,2016-02-17 00:25:36.223916
8099445,7077266,Entire home/apt,,Back Bay,0,,3.0,1.0,140.0,3.0,42.346489,-71.084651,2016-02-17 03:34:27.326658
7634546,34265302,Private room,,North End,5,5.0,1.0,1.0,99.0,1.0,42.366547,-71.054709,2016-02-17 02:16:45.794440
613719,970426,Entire home/apt,,Beacon Hill,12,4.5,4.0,1.0,180.0,7.0,42.358973,-71.067036,2016-02-17 02:15:38.718727
8442314,1551509,Private room,,Mission Hill,10,4.5,2.0,1.0,99.0,1.0,42.330355,-71.102963,2016-02-17 03:58:54.647794
9631816,11082983,Entire home/apt,,Back Bay,0,,1.0,0.0,105.0,5.0,42.351752,-71.087047,2016-02-16 23:06:37.593995
9989001,11189145,Private room,,Brighton,0,,1.0,1.0,30.0,14.0,42.348493,-71.169007,2016-02-17 02:33:10.276951
4503393,16442921,Private room,,Dorchester,3,2.5,1.0,1.0,55.0,3.0,42.318126,-71.054515,2016-02-17 01:51:53.617806
2043529,10478250,Entire home/apt,,North End,9,4.0,4.0,2.0,195.0,1.0,42.365663,-71.051305,2016-02-17 07:09:42.217115
7222349,7988017,Private room,,Dorchester,11,4.5,1.0,1.0,70.0,1.0,42.293473,-71.055804,2016-02-17 04:33:44.829863
8846202,2405780,Entire home/apt,,South End,0,,2.0,1.0,185.0,2.0,42.346417,-71.073149,2016-02-17 04:43:45.994391
3727560,19036819,Private room,,Roxbury,76,4.5,2.0,1.0,70.0,2.0,42.329231,-71.079758,2016-02-17 05:19:35.913069
6568621,9419684,Entire home/apt,,Fenway,7,4.5,5.0,2.0,350.0,3.0,42.343265,-71.100617,2016-02-17 02:52:42.325027
6242681,32407843,Private room,,Roslindale,20,5.0,2.0,1.0,75.0,1.0,42.288447,-71.136244,2016-02-16 22:54:57.986036
5726250,29688938,Entire home/apt,,Charlestown,9,5.0,,4.0,300.0,2.0,42.379946,-71.062233,2016-02-16 21:45:02.179308
1110769,6097281,Private room,,Jamaica Plain,32,4.5,2.0,1.0,49.0,2.0,42.296709,-71.114692,2016-02-17 05:40:30.507932
2794782,10273324,Private room,,Dorchester,35,4.5,2.0,1.0,70.0,4.0,42.282842,-71.071156,2016-02-17 03:40:51.991814
9885963,4365676,Private room,,Allston,7,5.0,2.0,1.0,35.0,3.0,42.361276,-71.12396,2016-02-16 23:36:12.363879
52423,25188,Entire home/apt,,Fenway,4,4.5,4.0,2.0,309.0,4.0,42.343922,-71.097201,2016-02-17 04:05:39.173492
7825898,17296560,Entire home/apt,,Back Bay,6,5.0,2.0,1.0,199.0,2.0,42.353707,-71.076651,2016-02-17 07:32:44.631686
9452646,4140161,Entire home/apt,,Downtown,2,4.0,4.0,1.0,200.0,1.0,42.351139,-71.0703,2016-02-17 06:34:06.899994
6645010,19782214,Private room,,Roxbury,21,4.5,2.0,1.0,55.0,,42.313914,-71.09274,2016-02-17 05:56:15.947975
6851460,22348222,Entire home/apt,,South End,2,4.5,2.0,0.0,150.0,7.0,42.343938,-71.077433,2016-02-17 07:09:16.856857
6089975,21983670,Entire home/apt,,Allston,4,4.0,3.0,0.0,269.0,1.0,42.347846,-71.135599,2016-02-17 00:37:37.099252
9996913,7889549,Shared room,,Allston,0,,1.0,1.0,60.0,1.0,42.347668,-71.13507,2016-02-17 02:42:28.485599
990668,1651480,Private room,,South End,73,5.0,2.0,1.0,137.0,2.0,42.341457,-71.076406,2016-02-17 06:08:03.812002
4614037,9073339,Entire home/apt,,East Boston,18,4.5,,2.0,250.0,1.0,42.380411,-71.030695,2016-02-17 05:34:40.255871
6763785,35409793,Private room,,Beacon Hill,14,4.5,1.0,1.0,97.0,1.0,42.361051,-71.066785,2016-02-16 23:07:39.987495
10053235,30283594,Entire home/apt,,South Boston Waterfront,0,,3.0,1.0,129.0,5.0,42.352919,-71.048031,2016-02-17 03:53:33.281528
7441144,27696228,Private room,,Hyde Park,3,4.0,1.0,1.0,50.0,1.0,42.2668,-71.102973,2016-02-17 03:37:32.929338
8716590,21184200,Entire home/apt,,Back Bay,6,4.0,,3.0,199.0,2.0,42.348841,-71.087722,2016-02-17 05:24:39.935296
1949996,8829183,Entire home/apt,,Jamaica Plain,21,5.0,4.0,1.0,110.0,2.0,42.307816,-71.116745,2016-02-17 02:06:31.398128
9926215,37448147,Private room,,Allston,0,,2.0,1.0,80.0,1.0,42.353113,-71.127365,2016-02-17 01:47:12.120908
4744278,24380118,Entire home/apt,,North End,11,5.0,4.0,1.0,340.0,3.0,42.364399,-71.056311,2016-02-17 04:27:36.740811
6793945,35331408,Entire home/apt,,South End,9,5.0,4.0,1.0,175.0,2.0,42.336327,-71.074157,2016-02-17 00:11:18.706493
3303754,16442921,Private room,,Dorchester,6,2.5,1.0,1.0,55.0,4.0,42.313727,-71.058126,2016-02-16 23:58:48.088321
1071235,965697,Entire home/apt,,Jamaica Plain,126,4.5,2.0,1.0,110.0,2.0,42.317478,-71.108195,2016-02-16 22:57:08.421556
4021522,25188,Entire home/apt,,Chinatown,5,5.0,4.0,2.0,329.0,7.0,42.350724,-71.062531,2016-02-17 03:15:41.683598
6236230,31683405,Entire home/apt,,Charlestown,10,4.5,4.0,1.0,175.0,27.0,42.379922,-71.064048,2016-02-17 04:14:37.094040
9239227,30994797,Entire home/apt,,Beacon Hill,1,5.0,,2.0,185.0,,42.359474,-71.070147,2016-02-16 23:31:26.648877
9352045,43009413,Private room,,Dorchester,0,,1.0,1.0,100.0,1.0,42.32081,-71.047237,2016-02-16 23:53:56.864521
3591388,18092266,Entire home/apt,,Back Bay,24,5.0,2.0,1.0,275.0,3.0,42.349314,-71.087696,2016-02-16 23:48:52.525345
1248870,508268,Entire home/apt,,Downtown,11,5.0,4.0,1.0,219.0,3.0,42.365905,-71.060893,2016-02-16 22:13:34.229867
9839258,50667432,Private room,,West End,2,5.0,2.0,1.0,58.0,1.0,42.362194,-71.066058,2016-02-16 21:54:03.340016
10051842,30283594,Entire home/apt,,West End,0,,5.0,2.0,169.0,3.0,42.365132,-71.069752,2016-02-17 06:07:45.568647
5086521,1868179,Entire home/apt,,Fenway,14,5.0,3.0,0.0,120.0,2.0,42.340861,-71.088289,2016-02-17 03:17:59.528349
8065282,16284736,Entire home/apt,,East Boston,25,5.0,4.0,2.0,181.0,1.0,42.374966,-71.03337,2016-02-17 05:03:07.618895
5511911,25079218,Entire home/apt,,North End,1,5.0,2.0,1.0,240.0,2.0,42.365091,-71.055525,2016-02-17 07:16:25.945228
322593,1651480,Entire home/apt,,South End,164,4.5,2.0,1.0,183.0,2.0,42.343488,-71.076802,2016-02-17 03:58:49.501848
9887215,24629559,Private room,,Chinatown,8,5.0,2.0,1.0,98.0,1.0,42.349851,-71.059912,2016-02-17 01:16:14.548190
6848424,7028796,Entire home/apt,,Downtown,13,5.0,2.0,1.0,230.0,3.0,42.356449,-71.060547,2016-02-17 02:26:37.092834
5123495,24983735,Private room,,Back Bay,27,4.5,2.0,1.0,175.0,1.0,42.351342,-71.078759,2016-02-17 03:21:51.275761
3897995,8139434,Private room,,Allston,45,4.5,2.0,1.0,64.0,1.0,42.350543,-71.143844,2016-02-17 00:38:21.915336
10127270,50345300,Private room,,Hyde Park,0,,3.0,1.0,47.0,1.0,42.244682,-71.121893,2016-02-17 01:52:37.091392
8445701,27849429,Entire home/apt,,Beacon Hill,16,5.0,2.0,0.0,150.0,1.0,42.359962,-71.063214,2016-02-17 05:28:08.127221
6661480,25093280,Private room,,Allston,20,4.5,3.0,1.0,65.0,1.0,42.354054,-71.128911,2016-02-17 02:51:38.672671
1584362,6608084,Private room,,Dorchester,169,5.0,3.0,1.0,63.0,1.0,42.310502,-71.048116,2016-02-16 22:06:22.528015
5078127,10252474,Entire home/apt,,South Boston,12,5.0,4.0,2.0,250.0,2.0,42.327829,-71.053977,2016-02-17 04:51:51.465734
9022866,3306555,Private room,,Back Bay,2,5.0,1.0,1.0,74.0,1.0,42.350209,-71.088713,2016-02-16 21:47:10.887831
4972820,4195134,Entire home/apt,,Back Bay,0,,3.0,1.0,150.0,21.0,42.353579,-71.077798,2016-02-17 06:13:04.009421
6296656,9410008,Entire home/apt,,South Boston,36,5.0,5.0,2.0,199.0,3.0,42.33418,-71.044261,2016-02-17 05:37:36.464016
3969526,5408229,Entire home/apt,,South End,80,4.5,4.0,2.0,255.0,2.0,42.337627,-71.073947,2016-02-17 06:24:58.624350
6614984,10136526,Entire home/apt,,East Boston,15,5.0,2.0,1.0,109.0,1.0,42.36949,-71.036011,2016-02-17 00:50:32.386461
7482195,34552909,Private room,,Roslindale,0,,1.0,1.0,45.0,5.0,42.282225,-71.115189,2016-02-16 21:38:12.903994
7853971,814298,Entire home/apt,,South Boston,0,,4.0,1.0,189.0,2.0,42.343219,-71.057141,2016-02-17 05:01:15.562368
5717528,7394101,Private room,,Jamaica Plain,2,5.0,1.0,1.0,170.0,1.0,42.316905,-71.105195,2016-02-17 01:48:37.665892
1174776,6429699,Entire home/apt,,Back Bay,6,5.0,1.0,0.0,185.0,5.0,42.350314,-71.075657,2016-02-17 07:52:28.648487
3069104,11492081,Entire home/apt,,Beacon Hill,14,4.5,3.0,1.0,180.0,2.0,42.360751,-71.062935,2016-02-16 22:26:50.286207
7965521,22110106,Entire home/apt,,South End,9,5.0,2.0,1.0,215.0,1.0,42.344507,-71.073896,2016-02-17 01:10:34.380826
3389896,17102895,Private room,,Dorchester,4,4.0,2.0,1.0,59.0,1.0,42.296405,-71.055407,2016-02-17 01:01:00.251971
2135075,3594203,Entire home/apt,,South Boston,68,4.5,4.0,2.0,99.0,2.0,42.332613,-71.054853,2016-02-17 06:08:09.881815
7740436,19911253,Entire home/apt,,Back Bay,6,5.0,2.0,0.0,175.0,1.0,42.34802,-71.072909,2016-02-17 01:45:02.962874
9144588,47618394,Entire home/apt,,Back Bay,8,5.0,2.0,0.0,145.0,2.0,42.353922,-71.076453,2016-02-16 21:50:18.629371
3250739,16442921,Private room,,Dorchester,15,3.5,2.0,1.0,69.0,4.0,42.317977,-71.055014,2016-02-17 06:37:42.624075
7245413,37881504,Shared room,,Allston,1,1.0,2.0,1.0,50.0,1.0,42.352935,-71.127714,2016-02-17 00:44:29.722561
9414403,16492238,Private room,,Back Bay,4,5.0,1.0,1.0,91.0,1.0,42.345921,-71.081565,2016-02-17 06:28:09.374673
1545185,697401,Entire home/apt,,Brighton,24,4.5,5.0,1.0,140.0,1.0,42.348399,-71.156963,2016-02-16 22:56:33.255301
4315439,22402141,Private room,,East Boston,1,4.0,1.0,1.0,90.0,7.0,42.389211,-71.002683,2016-02-17 05:12:51.078540
585028,2883279,Entire home/apt,,South End,40,4.5,4.0,1.0,120.0,1.0,42.346193,-71.073998,2016-02-17 01:50:01.303405
6378076,15020804,Entire home/apt,,Charlestown,14,4.5,3.0,1.0,180.0,1.0,42.380411,-71.062453,2016-02-16 22:21:03.773348
4964365,6104365,Entire home/apt,,Allston,3,4.5,4.0,2.0,180.0,1.0,42.347355,-71.137387,2016-02-17 03:25:05.627839
1961396,9077069,Entire home/apt,,Allston,41,4.5,4.0,2.0,100.0,,42.354003,-71.131161,2016-02-17 07:32:42.508111
6425318,14303759,Private room,,Jamaica Plain,7,4.5,2.0,1.0,65.0,1.0,42.321415,-71.106764,2016-02-16 23:56:56.936766
4483906,23209495,Private room,,Mattapan,0,,5.0,1.0,105.0,3.0,42.277243,-71.083593,2016-02-17 00:08:45.048585
7823025,4595799,Private room,,Jamaica Plain,12,4.5,2.0,1.0,76.0,1.0,42.309701,-71.118334,2016-02-17 05:18:14.147103
10117472,30283594,Entire home/apt,,Chinatown,0,,5.0,2.0,169.0,3.0,42.351322,-71.062692,2016-02-17 07:45:22.524828
9346799,48508404,Private room,,Mission Hill,0,,2.0,1.0,55.0,1.0,42.328754,-71.098079,2016-02-17 05:49:36.064219
9475507,12267153,Private room,,Allston,0,,2.0,1.0,90.0,1.0,42.352983,-71.135716,2016-02-17 03:12:24.106723
8614167,45290513,Entire home/apt,,Beacon Hill,0,,4.0,2.0,200.0,3.0,42.359428,-71.069857,2016-02-16 22:46:16.423453
9541295,20857768,Entire home/apt,,Fenway,1,5.0,2.0,1.0,155.0,4.0,42.346218,-71.088459,2016-02-16 23:15:33.334042
7750253,31036880,Private room,,South Boston,6,4.5,2.0,1.0,150.0,1.0,42.334755,-71.043167,2016-02-17 03:48:54.682898
8495348,44735228,Private room,,Roxbury,3,4.5,2.0,1.0,100.0,1.0,42.316806,-71.073527,2016-02-17 01:08:49.611931
2592301,970426,Entire home/apt,,Beacon Hill,6,4.5,4.0,1.0,180.0,7.0,42.360342,-71.069064,2016-02-17 05:55:31.410695
5990808,10545148,Entire home/apt,,East Boston,17,5.0,4.0,2.0,189.0,2.0,42.364797,-71.030313,2016-02-17 06:34:15.819401
7758851,19293231,Private room,,South End,2,2.0,2.0,1.0,125.0,1.0,42.338231,-71.068122,2016-02-16 22:38:37.543256
4204961,5066654,Entire home/apt,,Charlestown,46,5.0,3.0,1.0,124.0,1.0,42.378791,-71.066309,2016-02-17 00:06:48.074979
4820071,93916,Private room,,East Boston,118,5.0,3.0,1.0,140.0,1.0,42.374169,-71.03424,2016-02-17 01:32:17.253449
9669300,18756452,Entire home/apt,,Fenway,0,,2.0,1.0,75.0,7.0,42.342755,-71.093851,2016-02-16 22:04:42.843072
9917047,4254930,Entire home/apt,,North End,3,5.0,,2.0,199.0,2.0,42.364636,-71.053987,2016-02-17 00:43:22.521762
6142396,31862615,Shared room,,East Boston,66,5.0,1.0,1.0,50.0,1.0,42.368663,-71.03493,2016-02-17 03:35:52.000738
9933886,51060208,Private room,,South End,0,,2.0,1.0,75.0,1.0,42.34707,-71.070892,2016-02-16 22:37:10.763065
4553903,10850877,Entire home/apt,,North End,100,4.5,3.0,1.0,125.0,1.0,42.365619,-71.056977,2016-02-17 02:05:26.239589
4995033,11206328,Entire home/apt,,Beacon Hill,21,5.0,3.0,2.0,190.0,2.0,42.359749,-71.066178,2016-02-17 04:45:51.319673
9921925,30283594,Entire home/apt,,Downtown,0,,3.0,1.0,129.0,3.0,42.352921,-71.061826,2016-02-17 05:45:59.933463
6823628,4195134,Entire home/apt,,Back Bay,0,,2.0,0.0,140.0,3.0,42.353153,-71.077382,2016-02-17 02:03:25.699877
9709597,49420203,Private room,,Downtown,0,,4.0,1.0,400.0,4.0,42.35878,-71.052396,2016-02-17 04:02:59.856095
6930296,35317652,Entire home/apt,,Beacon Hill,11,5.0,4.0,1.0,258.0,2.0,42.352545,-71.070927,2016-02-16 22:53:07.236254
7281884,25742899,Entire home/apt,,Roxbury,51,5.0,2.0,0.0,89.0,1.0,42.31289,-71.083155,2016-02-17 00:01:15.374773
7880828,41542719,Private room,,East Boston,22,5.0,1.0,1.0,59.0,1.0,42.377833,-71.030262,2016-02-17 00:16:53.834374
1472520,6608084,Private room,,Dorchester,170,5.0,3.0,1.0,78.0,1.0,42.308105,-71.046196,2016-02-16 22:45:55.145802
7109689,19241302,Entire home/apt,,Charlestown,4,5.0,,3.0,600.0,4.0,42.376439,-71.063395,2016-02-17 03:25:08.910603
713627,3581975,Entire home/apt,,Jamaica Plain,1,4.0,2.0,1.0,135.0,5.0,42.309574,-71.106292,2016-02-17 02:52:48.907368
9211948,14095697,Private room,,Roxbury,1,5.0,2.0,1.0,85.0,1.0,42.335187,-71.076424,2016-02-17 02:44:25.052141
3353,4240,Private room,,Allston,28,4.5,1.0,1.0,50.0,7.0,42.355017,-71.12759,2016-02-16 22:52:13.517240
2360109,9967305,Entire home/apt,,Fenway,35,4.5,3.0,0.0,100.0,2.0,42.342745,-71.096658,2016-02-17 05:00:17.972844
7789429,3129367,Entire home/apt,,Jamaica Plain,2,5.0,5.0,2.0,250.0,3.0,42.318814,-71.103219,2016-02-17 00:27:44.927535
7723492,4595799,Private room,,Jamaica Plain,3,5.0,2.0,1.0,75.0,1.0,42.310395,-71.11838,2016-02-17 00:43:30.276818
7855120,1444340,Entire home/apt,,South Boston,6,4.5,4.0,1.0,220.0,3.0,42.343162,-71.055681,2016-02-17 04:26:35.380610
8291550,43717277,Entire home/apt,,Dorchester,0,,4.0,3.0,150.0,3.0,42.294901,-71.057703,2016-02-17 06:44:53.357275
9841645,18683719,Private room,,South End,0,,2.0,1.0,100.0,1.0,42.335473,-71.075021,2016-02-17 03:20:03.746963
2843596,3351569,Private room,,South Boston,63,5.0,1.0,1.0,103.0,1.0,42.334096,-71.028288,2016-02-17 03:56:34.390991
7511737,22348222,Entire home/apt,,South End,1,5.0,2.0,0.0,150.0,7.0,42.344222,-71.075375,2016-02-16 23:52:22.946763
9809914,21184200,Entire home/apt,,Back Bay,2,4.5,,1.0,105.0,1.0,42.349396,-71.089512,2016-02-16 22:35:48.938782
3911617,20260362,Entire home/apt,,Brighton,9,5.0,4.0,1.0,150.0,1.0,42.347274,-71.138362,2016-02-16 21:46:43.895051
728238,2139546,Private room,,Jamaica Plain,69,4.5,2.0,1.0,40.0,1.0,42.309632,-71.116218,2016-02-17 02:20:15.954935
7159343,28980127,Entire home/apt,,Back Bay,0,,4.0,1.0,200.0,3.0,42.350051,-71.081244,2016-02-16 23:12:31.841309
820073,1911807,Entire home/apt,,Downtown,40,5.0,4.0,1.0,449.0,2.0,42.356281,-71.061409,2016-02-16 23:43:01.834064
3004304,412694,Entire home/apt,,Fenway,8,4.5,2.0,2.0,200.0,4.0,42.348448,-71.106317,2016-02-17 02:37:09.218999
8371203,43078666,Private room,,Roxbury,3,5.0,1.0,1.0,90.0,1.0,42.316108,-71.074119,2016-02-17 05:21:51.844600
9189885,7655101,Private room,,Downtown,1,5.0,2.0,1.0,145.0,1.0,42.358314,-71.054446,2016-02-17 07:11:34.749588
1185034,6481306,Private room,,Brighton,14,4.5,,1.0,54.0,1.0,42.33719,-71.151437,2016-02-17 02:28:04.046020
10118091,30283594,Entire home/apt,,West End,0,,3.0,1.0,129.0,3.0,42.365234,-71.067796,2016-02-17 05:36:06.814618
5026613,20060949,Private room,,South Boston,34,5.0,2.0,1.0,105.0,1.0,42.337503,-71.047781,2016-02-16 22:50:41.173187
225834,1176995,Private room,,Roslindale,35,5.0,2.0,1.0,70.0,1.0,42.280528,-71.130843,2016-02-17 06:49:51.239369
9239190,48020499,Private room,,Dorchester,2,4.5,2.0,1.0,48.0,1.0,42.290891,-71.060188,2016-02-17 03:32:53.413273
6317446,9410008,Entire home/apt,,South Boston,26,5.0,4.0,2.0,199.0,,42.335857,-71.045895,2016-02-16 22:57:19.248428
9496325,19857480,Entire home/apt,,Fenway,3,5.0,3.0,1.0,105.0,2.0,42.345253,-71.104168,2016-02-16 23:50:22.514058
8180340,40887255,Private room,,Mattapan,1,4.0,2.0,1.0,60.0,1.0,42.282204,-71.096318,2016-02-16 22:56:20.125194
4263170,19917804,Shared room,,Brighton,2,4.0,2.0,1.0,50.0,28.0,42.346822,-71.137084,2016-02-17 06:52:30.763447
7240149,35950087,Entire home/apt,,Back Bay,0,,3.0,1.0,300.0,1.0,42.348629,-71.085615,2016-02-17 00:57:51.013020
2061478,10550788,Entire home/apt,,Brighton,6,5.0,2.0,1.0,120.0,5.0,42.337582,-71.1503,2016-02-17 04:31:23.869783
5891012,19180140,Shared room,,Dorchester,4,5.0,1.0,1.0,60.0,1.0,42.319046,-71.057975,2016-02-17 07:28:38.358956
5974871,29660538,Entire home/apt,,Back Bay,4,4.5,2.0,1.0,350.0,2.0,42.353858,-71.077111,2016-02-17 02:12:16.002374
4899445,4383223,Private room,,South Boston Waterfront,0,,2.0,1.0,120.0,1.0,42.349838,-71.047251,2016-02-17 06:40:40.262337
7598493,6914639,Entire home/apt,,Back Bay,5,5.0,3.0,1.0,250.0,1.0,42.349754,-71.080102,2016-02-17 04:20:24.850958
4890682,25163092,Entire home/apt,,Brighton,3,4.0,3.0,1.0,175.0,3.0,42.33851,-71.151578,2016-02-17 03:36:18.603372
9030209,47136837,Private room,,Dorchester,1,5.0,2.0,1.0,57.0,1.0,42.316663,-71.058183,2016-02-17 07:53:59.799122
4786562,24642818,Private room,,Allston,1,2.0,2.0,1.0,120.0,1.0,42.351922,-71.125059,2016-02-17 05:58:06.623258
9549864,2956758,Private room,,Brighton,0,,3.0,1.0,50.0,1.0,42.352092,-71.161277,2016-02-17 02:54:54.834522
862469,4041125,Private room,,South Boston,2,4.0,1.0,1.0,97.0,60.0,42.334004,-71.045509,2016-02-17 02:21:41.925450
504515,1730791,Private room,,Allston,32,5.0,1.0,1.0,48.0,1.0,42.353852,-71.131831,2016-02-17 06:45:03.782127
5549683,24806753,Private room,,Fenway,3,4.5,2.0,1.0,69.0,2.0,42.338542,-71.091561,2016-02-17 01:54:43.633907
7553969,23531248,Entire home/apt,,Beacon Hill,3,4.5,2.0,0.0,140.0,2.0,42.359465,-71.071065,2016-02-17 03:16:28.638956
1757417,9241244,Private room,,West Roxbury,2,5.0,2.0,1.0,60.0,1.0,42.277537,-71.143478,2016-02-17 05:31:56.088120
10068240,15583990,Private room,,Dorchester,2,4.0,4.0,1.0,49.0,1.0,42.289714,-71.061404,2016-02-17 06:29:14.078160
9710673,34332489,Private room,,Mission Hill,0,,2.0,1.0,75.0,5.0,42.332325,-71.100582,2016-02-17 04:46:31.261506
5729845,29709417,Private room,,Jamaica Plain,32,4.5,2.0,1.0,59.0,1.0,42.298124,-71.114135,2016-02-17 01:42:19.150575
6780300,212445,Private room,,Roxbury,8,4.0,2.0,1.0,75.0,3.0,42.335882,-71.083103,2016-02-16 22:32:21.011736
8595227,45229943,Entire home/apt,,South Boston Waterfront,0,,4.0,2.0,400.0,1.0,42.34883,-71.038451,2016-02-17 03:22:49.066556
6248970,32449720,Private room,,Jamaica Plain,43,5.0,1.0,1.0,65.0,3.0,42.32172,-71.103459,2016-02-16 23:19:48.060506
6432655,28525504,Entire home/apt,,Beacon Hill,24,5.0,2.0,1.0,150.0,1.0,42.361172,-71.065556,2016-02-17 03:00:57.113829
10008985,51410270,Private room,,Dorchester,0,,2.0,1.0,55.0,1.0,42.321628,-71.056129,2016-02-16 23:08:51.756300
29155,25188,Entire home/apt,,Beacon Hill,27,4.5,,3.0,451.0,2.0,42.356142,-71.074242,2016-02-17 03:47:23.016638
23619,93112,Entire home/apt,,Beacon Hill,101,4.5,2.0,,160.0,4.0,42.35846,-71.06327,2016-02-17 04:39:49.254304
1183032,6471589,Entire home/apt,,South End,17,4.5,2.0,1.0,150.0,7.0,42.34122,-71.07533,2016-02-17 04:09:50.765643
4379077,22736989,Private room,,South End,7,4.5,2.0,1.0,175.0,1.0,42.345295,-71.069636,2016-02-16 23:57:44.722986
901914,4818556,Entire home/apt,,South End,0,,2.0,1.0,249.0,1.0,42.341372,-71.069496,2016-02-17 01:33:25.666202
10053032,30283594,Entire home/apt,,South Boston Waterfront,0,,,3.0,199.0,5.0,42.351948,-71.046554,2016-02-17 02:10:21.292983
9280483,18997035,Private room,,Brighton,1,5.0,2.0,1.0,55.0,1.0,42.344315,-71.14373,2016-02-17 01:56:51.741873
7645862,508268,Entire home/apt,,South End,0,,3.0,0.0,239.0,3.0,42.34178,-71.08005,2016-02-16 23:12:38.345029
1755376,25188,Entire home/apt,,West End,2,4.5,2.0,1.0,265.0,4.0,42.363803,-71.067767,2016-02-17 06:29:40.848108
3377100,7629859,Entire home/apt,,Beacon Hill,49,5.0,2.0,1.0,245.0,3.0,42.356693,-71.072971,2016-02-17 02:11:12.612968
7978515,1849822,Private room,,Mission Hill,11,5.0,2.0,1.0,139.0,1.0,42.333065,-71.10253,2016-02-17 00:22:30.674957
6227976,32304279,Private room,,Allston,1,3.0,1.0,1.0,103.0,7.0,42.360175,-71.129104,2016-02-17 03:23:59.497850
10148425,6562905,Entire home/apt,,Back Bay,0,,2.0,1.0,185.0,1.0,42.354285,-71.077374,2016-02-17 04:25:31.178515
6744206,4192732,Private room,,Allston,69,4.5,2.0,1.0,60.0,1.0,42.360616,-71.130692,2016-02-17 04:45:19.931751
225224,85770,Private room,,South End,157,4.5,1.0,1.0,80.0,1.0,42.346428,-71.07503,2016-02-17 00:54:25.254928
5370684,23002667,Private room,,Brighton,6,5.0,2.0,1.0,90.0,1.0,42.340968,-71.148027,2016-02-16 22:55:26.386917
1612842,8573721,Entire home/apt,,Jamaica Plain,7,5.0,4.0,3.0,290.0,5.0,42.308262,-71.11066,2016-02-17 02:31:03.271153
6066455,9410008,Entire home/apt,,Beacon Hill,32,5.0,,4.0,600.0,,42.360433,-71.071343,2016-02-16 21:48:42.476183
2843445,3164508,Private room,,Roslindale,60,5.0,2.0,1.0,75.0,1.0,42.281946,-71.141022,2016-02-17 00:27:51.713829
8454985,15151322,Entire home/apt,,Charlestown,4,5.0,3.0,2.0,225.0,2.0,42.376634,-71.052379,2016-02-16 22:12:08.193490
2166134,1851428,Entire home/apt,,Brighton,12,5.0,4.0,2.0,200.0,1.0,42.338876,-71.146052,2016-02-17 02:13:42.118594
2636365,13499840,Private room,,Roxbury,52,4.5,2.0,1.0,132.0,3.0,42.336315,-71.084375,2016-02-17 02:43:50.992653
8271384,43613912,Entire home/apt,,South Boston Waterfront,33,5.0,2.0,0.0,185.0,1.0,42.343056,-71.051731,2016-02-17 05:13:30.068039
7161203,18517776,Private room,,Roxbury,2,4.5,1.0,1.0,27.0,30.0,42.317109,-71.080779,2016-02-17 06:06:13.941855
5652147,352441,Entire home/apt,,Jamaica Plain,3,4.5,,3.0,300.0,2.0,42.307049,-71.116624,2016-02-17 02:57:21.020788
